 time, distance, cadence, velocity_smooth, altitude,     altitude_smooth, grade_smooth
 3297,  37983.4,      89,          11.358,      5.5,   5.519999999999988,            0
 3298,    37994,      89,          11.227,      5.5,   5.533333333333322,            0
 3299,  38005.1,      81,           11.07,      5.5,   5.546666666666655,            0
 3300,  38015.6,      85,           10.93,      5.5,   5.559999999999989,            0
 3301,  38026.4,      86,          10.836,      5.5,   5.573333333333323,          0.2
 3302,  38037.1,      86,          10.754,      5.5,  5.5799999999999885,          0.2
 3303,  38047.8,      85,          10.746,      5.6,   5.586666666666655,          0.2
 3304,  38058.1,      85,          10.608,      5.6,   5.593333333333321,          0.5
 3305,  38068.8,      84,          10.627,      5.6,   5.599999999999988,          0.2
 3306,  38079.5,      84,          10.612,      5.7,   5.606666666666654,          0.2
 3307,  38090.1,      84,          10.592,      5.7,    5.61333333333332,          0.2
 3308,    38101,      85,           10.65,      5.7,   5.619999999999987,         -0.2
 3309,    38112,      87,          10.782,      5.7,   5.626666666666653,         -0.2
 3310,  38123.5,      88,          10.941,      5.6,   5.626666666666653,         -0.2
 3311,  38134.8,      89,          11.052,      5.6,    5.63333333333332,         -0.2
 3312,    38146,      89,          11.174,      5.6,   5.639999999999987,            0
 3313,  38156.9,      90,          11.173,      5.6,   5.639999999999987,            0
 3314,  38168.2,      90,          11.238,      5.6,   5.646666666666653,            0
 3315,  38179.7,      91,          11.252,      5.6,    5.65333333333332,            0
 3316,  38190.7,      90,          11.196,      5.6,   5.666666666666654,            0
 3317,  38202.1,      90,          11.222,      5.6,    5.69333333333332,          0.2
 3318,  38213.4,      90,          11.295,      5.6,   5.726666666666654,          0.2
 3319,    38225,      89,          11.358,      5.7,   5.759999999999987,          0.2
 3320,  38236.4,      88,          11.344,      5.7,   5.793333333333321,          0.5
 3321,  38247.1,      86,          11.278,      5.7,   5.826666666666654,          0.2
 3322,  38257.7,      85,           11.12,      5.8,   5.866666666666655,          0.5
 3323,  38268.7,      86,          11.073,      5.8,   5.906666666666655,          0.7
 3324,  38279.8,      86,           10.96,      5.9,   5.946666666666656,          0.7
 3325,  38290.5,      39,          10.813,        6,   5.986666666666656,          0.7
 3326,  38301.1,      84,          10.802,      6.1,    6.01999999999999,          0.5
 3327,  38311.8,      85,          10.818,      6.1,   6.053333333333323,          0.2
 3328,  38322.3,      85,          10.716,      6.1,   6.086666666666656,          0.2
 3329,  38332.8,      86,          10.592,      6.1,  6.1133333333333235,          0.2
 3330,  38342.9,      47,          10.488,      6.2,   6.146666666666657,          0.2
 3331,  38352.9,      86,          10.354,      6.2,   6.173333333333322,          0.2
 3332,  38363.1,      86,          10.272,      6.2,  6.1999999999999895,            0
 3333,  38372.8,      25,          10.094,      6.2,    6.21999999999999,            0
 3334,  38382.5,      78,           9.948,      6.2,   6.239999999999991,            0
 3335,  38392.4,      79,           9.898,      6.2,   6.259999999999992,            0
 3336,  38402.7,      81,           9.959,      6.2,   6.279999999999992,          0.2
 3337,  38413.2,      81,          10.023,      6.2,   6.293333333333326,          0.2
 3338,  38423.9,      81,          10.216,      6.3,  6.3066666666666595,          0.5
 3339,  38434.1,      81,          10.312,      6.3,   6.319999999999993,          0.5
 3340,  38444.3,      81,          10.366,      6.4,   6.333333333333327,          0.2
 3341,    38454,      80,           10.27,      6.4,  6.3466666666666605,          0.2
 3342,  38464.2,      80,          10.192,      6.4,   6.359999999999994,            0
 3343,  38474.1,      90,           10.05,      6.4,   6.373333333333327,            0
 3344,  38484.1,      89,          10.018,      6.4,  6.3866666666666605,            0
 3345,  38494.2,      91,           9.984,      6.4,   6.393333333333328,            0
 3346,  38504.4,      91,          10.066,      6.4,   6.399999999999995,            0
 3347,  38514.1,      91,            9.98,      6.4,   6.399999999999995,            0
 3348,  38524.4,      92,           10.05,      6.4,   6.399999999999995,            0
 3349,  38534.6,      82,          10.096,      6.4,   6.399999999999995,            0
 3350,  38545.6,      84,          10.282,      6.4,   6.399999999999995,            0
 3351,  38556.4,      85,          10.405,      6.4,   6.399999999999995,            0
 3352,  38567.5,      87,          10.676,      6.4,   6.399999999999995,            0
 3353,  38579.1,      89,          10.954,      6.4,   6.399999999999995,            0
 3354,  38590.8,      91,          11.236,      6.4,   6.399999999999995,            0
 3355,  38602.3,      91,           11.34,      6.4,   6.399999999999995,            0
 3356,  38613.7,      92,          11.468,      6.4,   6.399999999999995,            0
 3357,  38625.1,      62,          11.532,      6.4,   6.399999999999995,            0
 3358,  38636.3,      75,          11.444,      6.4,   6.399999999999995,            0
 3359,  38647.6,      90,          11.363,      6.4,   6.399999999999995,            0
 3360,  38659.1,      91,           11.35,      6.4,   6.399999999999995,            0
 3361,  38670.4,      84,          11.338,      6.4,   6.399999999999995,            0
 3362,  38681.9,      84,          11.356,      6.4,   6.399999999999995,            0
 3363,  38693.3,      84,          11.398,      6.4,   6.399999999999995,            0
 3364,  38704.6,      21,          11.405,      6.4,   6.399999999999995,            0
 3365,  38715.8,      88,          11.348,      6.4,   6.399999999999995,            0
 3366,  38726.7,      88,          11.256,      6.4,   6.399999999999995,            0
 3367,  38737.9,      88,          11.202,      6.4,   6.399999999999995,            0
 3368,  38749.1,      88,           11.16,      6.4,   6.399999999999995,            0
 3369,  38760.2,      80,          11.105,      6.4,   6.399999999999995,            0
 3370,  38771.2,      79,           11.08,      6.4,   6.399999999999995,            0
 3371,  38782.3,      87,          11.116,      6.4,   6.406666666666662,            0
 3372,  38792.9,      88,           10.99,      6.4,   6.413333333333328,            0
 3373,  38804.3,      88,           11.03,      6.4,   6.419999999999994,            0
 3374,  38815.7,      88,          11.113,      6.4,  6.4266666666666605,            0
 3375,  38826.7,      88,          11.109,      6.4,  6.4333333333333265,            0
 3376,  38837.7,      87,           11.08,      6.4,   6.439999999999993,            0
 3377,    38849,      87,          11.227,      6.4,   6.453333333333325,          0.2
 3378,  38859.9,      86,          11.128,      6.4,   6.466666666666658,          0.2
 3379,  38870.8,      86,          11.016,      6.5,   6.479999999999991,          0.2
 3380,  38881.5,      86,          10.959,      6.5,   6.493333333333323,          0.2
 3381,  38892.1,      86,          10.877,      6.5,   6.506666666666656,            0
 3382,  38903.1,      86,          10.822,      6.5,   6.526666666666656,            0
 3383,  38913.7,      76,          10.758,      6.5,   6.546666666666655,          0.2
 3384,  38924.1,      85,          10.666,      6.5,   6.566666666666655,          0.2
 3385,  38935.1,      85,          10.723,      6.6,   6.586666666666655,          0.2
 3386,  38945.9,      80,          10.755,      6.6,   6.606666666666655,          0.2
 3387,  38956.5,      84,          10.684,      6.6,  6.6266666666666545,            0
 3388,    38967,      83,          10.666,      6.6,   6.653333333333322,          0.2
 3389,  38977.4,      83,           10.66,      6.6,   6.679999999999989,          0.2
 3390,  38987.7,      83,          10.513,      6.7,  6.7066666666666555,          0.2
 3391,  38997.6,       0,          10.352,      6.7,   6.733333333333323,          0.2
 3392,  39007.9,      73,          10.272,      6.7,   6.753333333333324,          0.2
 3393,  39018.5,      67,          10.298,      6.7,  6.7733333333333245,          0.2
 3394,    39029,      67,          10.313,      6.8,   6.793333333333325,          0.5
 3395,  39039.9,      68,          10.446,      6.8,   6.813333333333326,          0.5
 3396,  39050.5,      68,          10.578,      6.9,   6.833333333333327,          0.2
 3397,  39061.1,      68,          10.638,      6.9,  6.8466666666666605,          0.2
 3398,    39072,      69,            10.7,      6.9,    6.86666666666666,            0
 3399,  39082.7,      69,          10.744,      6.9,    6.88666666666666,            0
 3400,  39093.8,      69,          10.762,      6.9,    6.90666666666666,            0
 3401,  39104.9,      70,          10.886,      6.9,   6.919999999999993,            0
 3402,    39116,      70,          10.976,      6.9,  6.9333333333333265,            0
 3403,    39127,      70,          10.991,      6.9,  6.9333333333333265,            0
 3404,  39137.9,      70,          11.034,      6.9,  6.9333333333333265,          0.2
 3405,  39149.3,      70,          11.104,      6.9,  6.9333333333333265,          0.2
 3406,  39160.7,      72,          11.158,        7,  6.9333333333333265,          0.2
 3407,  39171.9,      77,           11.18,        7,  6.9333333333333265,          0.2
 3408,  39182.7,      81,          11.141,        7,   6.939999999999993,            0
 3409,  39193.4,      80,          11.109,        7,   6.946666666666659,         -0.2
 3410,  39204.1,      79,          10.966,        7,   6.953333333333325,         -0.2
 3411,  39214.7,      79,          10.802,      6.9,   6.966666666666658,         -0.2
 3412,  39224.8,      89,          10.586,      6.9,   6.979999999999991,         -0.2
 3413,  39235.2,      93,          10.504,      6.9,   6.993333333333324,            0
 3414,  39245.7,      95,          10.458,      6.9,   7.006666666666658,          0.2
 3415,  39255.9,      96,          10.364,      6.9,   7.019999999999992,          0.2
 3416,  39266.5,      97,           10.36,        7,   7.033333333333325,          0.2
 3417,  39277.4,      96,          10.522,        7,   7.039999999999991,          0.5
 3418,  39288.3,      85,          10.612,        7,   7.053333333333324,          0.2
 3419,  39299.3,      58,          10.704,      7.1,   7.066666666666657,          0.5
 3420,  39310.1,      85,          10.838,      7.1,  7.0799999999999885,          0.5
 3421,  39320.7,      96,          10.826,      7.2,   7.099999999999989,          0.2
 3422,  39331.5,      81,          10.822,      7.2,   7.119999999999989,          0.2
 3423,    39342,      32,          10.746,      7.2,   7.133333333333322,         -0.2
 3424,  39352.6,      96,           10.68,      7.2,   7.153333333333322,         -0.2
 3425,  39363.7,      97,           10.72,      7.1,   7.173333333333321,         -0.2
 3426,  39374.3,      97,          10.732,      7.1,   7.193333333333323,         -0.2
 3427,  39385.3,      97,          10.764,      7.1,   7.213333333333323,          0.2
